5.787547874754104851e+04 -1.458820781913075693e-06 3.565999999999999824e-06 3.465057601508269727e+02
5.787547909711246757e+04 6.867770318284398753e-06 4.368000000000000361e-06 3.465057609307659163e+02
5.787547944668367563e+04 -2.659676220176808655e-06 4.536999999999999929e-06 3.465057617106286898e+02
5.787547973795528378e+04 4.918008264443633168e-06 5.290999999999999825e-06 3.465057623603698289e+02
5.820452689776605257e+04 -8.988584118971481562e-06 6.263999999999999657e-06 3.475315164852191288e+02
5.820452736573030415e+04 -4.773909089701146327e-06 6.549999999999999121e-06 3.475315173416901757e+02
5.820452783183716383e+04 5.145962418931672913e-06 6.443999999999999628e-06 3.475315181954955506e+02
5.820452829786796065e+04 -7.092312942796271523e-06 5.695999999999999336e-06 3.475315190498852189e+02
5.820452876397492946e+04 1.192820201849453670e-05 5.723999999999999745e-06 3.475315199051300965e+02
5.820452923000571900e+04 -2.378220774714637382e-07 5.718999999999999793e-06 3.475315207609421009e+02
5.820452969615040638e+04 2.510558311903649705e-06 6.208999999999999337e-06 3.475315216176621220e+02
5.823252102525132796e+04 3.154409574348382988e-06 6.625999999999999749e-06 3.460584275940040584e+02
5.823252149324521451e+04 1.145269628802911563e-05 5.514999999999999713e-06 3.460584285863812966e+02
5.823252195926781860e+04 6.819609849998972387e-06 6.430999999999999922e-06 3.460584295740664516e+02
5.823252242536620906e+04 -6.746719707000332826e-07 5.900999999999999914e-06 3.460584305613928109e+02
5.823252289146455587e+04 -1.319965077298925545e-05 6.174999999999999324e-06 3.460584315481911517e+02
5.823252335752542422e+04 1.109557916873401667e-05 5.976999999999999695e-06 3.460584325343737646e+02
5.823252382358597242e+04 7.307767812101573081e-06 6.353999999999999643e-06 3.460584335200111923e+02
5.800914419210802589e+04 -1.929285695114892171e-06 4.485999999999999909e-06 8.191710054763684639e+02
5.800914454193702113e+04 1.346427599359435417e-05 5.010999999999999965e-06 8.191710075154923061e+02
5.800914489142451930e+04 -7.500338530792277569e-07 5.046999999999999281e-06 8.191710095517535137e+02
5.800914524095004890e+04 -3.674504441586236635e-06 5.445000000000000384e-06 8.191710115873561335e+02
5.800914559043773625e+04 -5.238098782538031631e-07 4.563999999999999840e-06 8.191710136218496245e+02
5.800914593992538721e+04 -3.840874068715864808e-07 5.149000000000000168e-06 8.191710156554462401e+02
5.800914628945092409e+04 -1.066854669930581627e-06 4.533000000000000476e-06 8.191710176883583472e+02
5.800914663893861143e+04 3.219591012944733180e-06 4.140999999999999824e-06 8.191710197201366555e+02
5.800914698842623329e+04 2.896804708401233238e-06 4.697000000000000091e-06 8.191710217509929635e+02
5.800914727969116211e+04 5.715930781607355597e-07 5.642999999999999165e-06 8.191710234428097692e+02
5.803912428309893585e+04 -2.984566205644997690e-06 1.508299999999999942e-05 8.190196659099492535e+02
5.803912498204961594e+04 1.571928981035338351e-06 1.237899999999999956e-05 8.190196689805661663e+02
5.803912568103821832e+04 8.388042885094821544e-06 1.424900000000000029e-05 8.190196720421391774e+02
5.803912632180622313e+04 1.774268293797581818e-05 9.868999999999999870e-06 8.190196748405667222e+02
5.804196961395342078e+04 2.575076173357164136e-05 1.911799999999999890e-05 8.188837387066696465e+02
5.804197031314892229e+04 -7.978492447681049382e-06 1.497899999999999838e-05 8.188837422675477455e+02
5.804197101215547445e+04 8.376289334192835750e-06 1.708899999999999851e-05 8.188837458318453173e+02
5.804197171112389333e+04 4.834078228393976435e-06 1.940999999999999881e-05 8.188837494002634685e+02
5.804197235186697799e+04 -6.515341695123132606e-06 1.411400000000000073e-05 8.188837526751602809e+02
5.804501586577115086e+04 -2.005724613409728328e-05 1.338499999999999975e-05 8.210708506559893749e+02
5.804501656487295259e+04 2.145202506728245177e-05 1.165199999999999788e-05 8.210708543148091394e+02
5.804501726386044902e+04 1.148994651811039493e-05 8.807000000000000551e-06 8.210708579721103888e+02
5.804501796284793090e+04 5.034678413930527727e-07 1.026500000000000082e-05 8.210708616284233585e+02
5.804501860361513536e+04 1.280745013683433947e-05 1.416299999999999975e-05 8.210708649792668439e+02
5.809896403189076955e+04 -6.625792018371964991e-06 6.233999999999999944e-06 8.210840049442866757e+02
5.809896449839856359e+04 -7.015044749123538250e-06 6.028999999999999366e-06 8.210840063036862375e+02
5.809896478966739232e+04 -1.040862012211796173e-05 5.144999999999999021e-06 8.210840071502075261e+02
5.809896513912203955e+04 9.302603392734423420e-06 6.112999999999999748e-06 8.210840081635633396e+02
5.809896548869024991e+04 1.535180170596563774e-05 5.389000000000000412e-06 8.210840091747622864e+02
5.809896583822032699e+04 9.609734847971655175e-07 5.876000000000000153e-06 8.210840101833582594e+02
5.809896618771264912e+04 -6.772295744173647644e-07 5.412999999999999674e-06 8.210840111893467110e+02
5.809896653720505856e+04 4.365086573561423002e-06 6.560999999999999524e-06 8.210840121928301869e+02
5.809896688673534663e+04 6.922579346433582451e-06 7.833999999999999872e-06 8.210840131939103230e+02
5.809896717796623125e+04 -2.686300755803853218e-06 6.222999999999999542e-06 8.210840140260936550e+02
5.813079761908262299e+04 1.197172469973822902e-06 1.975999999999999800e-06 8.200137452320141165e+02
5.813079796894831088e+04 5.234386811308875151e-07 2.144999999999999792e-06 8.200137464923526522e+02
5.813079831847283640e+04 -6.997666980143110037e-07 1.806999999999999809e-06 8.200137477506950745e+02
5.813079866795949056e+04 1.375610894324667234e-06 2.034999999999999998e-06 8.200137490081260694e+02
5.813079901748402335e+04 1.400368031503371924e-06 1.796999999999999905e-06 8.200137502649097314e+02
5.813079936700852704e+04 -4.046054115999035122e-07 1.729999999999999953e-06 8.200137515209013372e+02
5.813079971653305256e+04 -2.377373092133306104e-07 1.777999999999999960e-06 8.200137527760928151e+02
5.813080006605754897e+04 -1.442752353288939493e-06 1.864999999999999931e-06 8.200137540304751838e+02
5.813080041558203084e+04 -3.794929892532743795e-06 2.090999999999999970e-06 8.200137552840407125e+02
5.813080070684614475e+04 -2.407538523123399055e-06 2.591999999999999917e-06 8.200137563280258064e+02
5.815973015571954602e+04 -3.193404542461436398e-06 6.764999999999999604e-06 8.201254148438415541e+02
5.815973085514822742e+04 -4.651643728842075983e-06 7.250000000000000043e-06 8.201254173448488700e+02
5.815973155423589924e+04 8.484186510476312459e-06 7.355999999999999536e-06 8.201254198404434419e+02
5.815973225332331640e+04 1.711113437494415197e-06 7.638000000000000393e-06 8.201254223317795322e+02
5.815973283581410942e+04 3.452243358036193407e-06 1.146000000000000039e-05 8.201254244043008157e+02
5.824050650101718202e+04 -1.138954650817295021e-07 1.520999999999999922e-06 8.200158170659092320e+02
5.824050720041712339e+04 1.422963912174491680e-06 1.487000000000000120e-06 8.200158206672775805e+02
5.824050789958957466e+04 3.604728072524234574e-07 1.383999999999999793e-06 8.200158242640966364e+02
5.824050859864831000e+04 1.274420848696356643e-06 1.626999999999999838e-06 8.200158278568870855e+02
5.824050918126037141e+04 -1.607593038592655420e-06 1.923000000000000054e-06 8.200158308485250700e+02
5.826642861869918852e+04 -2.006802930464249690e-06 1.743000000000000083e-06 8.203131395174601721e+02
5.826643001713281410e+04 1.001240532677494123e-06 1.683000000000000022e-06 8.203131475281827534e+02
5.826643141537693737e+04 -1.317689132830046195e-06 1.791999999999999953e-06 8.203131555275449500e+02
5.826643281358329114e+04 1.709934415887159426e-07 1.828999999999999980e-06 8.203131635158774770e+02
5.826643409526932373e+04 -1.714562178482135264e-06 1.990000000000000005e-06 8.203131708285385457e+02
5.826745027199197648e+04 -5.165405993633431943e-07 9.339999999999999726e-07 8.192730916199369631e+02
5.826745167041030072e+04 -6.997980888640851025e-07 1.028999999999999804e-06 8.192730993888294506e+02
5.826745306863915903e+04 3.036372687560275161e-08 1.052999999999999913e-06 8.192731071371894132e+02
5.826745446683018963e+04 1.962620353319013034e-06 1.095999999999999967e-06 8.192731148653435866e+02
5.826745574853375001e+04 9.594938271560768683e-07 1.162999999999999919e-06 8.192731219316344777e+02
5.830335692573791312e+04 -9.738164559517753201e-07 2.422999999999999925e-06 8.196272825733668697e+02
5.830335832405049587e+04 -1.091281976706623773e-06 2.495999999999999904e-06 8.196272909496100283e+02
5.830335972217348171e+04 -2.285462910592533745e-06 2.229000000000000173e-06 8.196272993041380914e+02
5.830336112029646029e+04 -3.881993341829878774e-07 2.346999999999999721e-06 8.196273076375726987e+02
5.830336240193121921e+04 -2.389784025093115541e-06 2.560000000000000054e-06 8.196273152577168730e+02
