5.804503746138526913e+04 -4.588297546528137712e-06 5.797999999999999376e-06 8.950592571664525394e+02
5.804503746098717966e+04 -1.805547695534088176e-06 4.275000000000000574e-06 8.451048383244476554e+02
5.804503746052787028e+04 4.280875157350560199e-06 6.490999999999999347e-06 7.951014161287824891e+02
5.804503745994591009e+04 -3.136632397478808518e-06 6.842999999999999535e-06 7.450979939329770332e+02
5.804503810215256090e+04 -4.400225092071755330e-06 6.086999999999999488e-06 8.950592612531338546e+02
5.804503810175448598e+04 3.241130355391202249e-07 6.049000000000000022e-06 8.451058422514944368e+02
5.804503810129506019e+04 -4.072846177192964588e-06 7.286999999999999858e-06 7.951024198275218851e+02
5.804503810071307817e+04 -1.371449930332579625e-05 1.246299999999999909e-05 7.450989974034097258e+02
5.806909281014390581e+04 -6.765670447493608794e-06 7.367999999999999590e-06 8.950639332565727955e+02
5.806909280974602007e+04 1.183478744509256953e-05 1.141699999999999928e-05 8.451102535095983512e+02
5.806909280928642693e+04 -8.838106383731372394e-06 8.638999999999999788e-06 7.951065700792371445e+02
5.806909280873540411e+04 8.233864663980920362e-06 1.016600000000000058e-05 7.474460592543604207e+02
5.806909315992533811e+04 2.809925298272798878e-06 1.075199999999999972e-05 8.950639343507282319e+02
5.806909315952730685e+04 9.402812236393963408e-06 9.833000000000000553e-06 8.451102545426884944e+02
5.806909315906785923e+04 6.715271287497217685e-07 8.657000000000000293e-06 7.951065710512015130e+02
5.806909315851667634e+04 4.207243595611521356e-06 1.114599999999999967e-05 7.474460601680626723e+02
5.806909350946177437e+04 1.040903930257841195e-05 9.023999999999998643e-06 8.950639354400384491e+02
5.806909350906359032e+04 3.646604527944638208e-06 7.833999999999999872e-06 8.451102555712034246e+02
5.806909350857386016e+04 2.498548284598168178e-05 9.966999999999999609e-06 7.951065720187773422e+02
5.806909350805317081e+04 1.709027550121474789e-05 1.318699999999999927e-05 7.474460610777193779e+02
5.806909385893673607e+04 -2.283749765097425987e-06 6.695999999999999079e-06 8.950639365250752917e+02
5.806909385853868298e+04 1.918903194237983968e-06 1.334999999999999924e-05 8.451102565956848593e+02
5.806909385807917715e+04 -1.116340537340012019e-05 1.093899999999999979e-05 7.951065729827253108e+02
5.806909385752811795e+04 2.951206314225074909e-06 1.254599999999999813e-05 7.474460619838072262e+02
5.806909415022723260e+04 -4.637236783468346925e-06 1.088899999999999857e-05 8.950649375000137979e+02
5.806909414982892486e+04 -2.165125925613820457e-05 1.097700000000000010e-05 8.451102574466497117e+02
5.806909414936962276e+04 -1.750482785870545704e-05 1.412199999999999964e-05 7.951065737833405365e+02
5.806909414881902194e+04 3.594748333047034599e-05 1.185699999999999845e-05 7.474460627364331913e+02
5.809898020069281483e+04 1.413233797230335329e-05 5.849999999999999047e-06 8.950532180330973233e+02
5.809898020029452891e+04 2.028877454795239181e-07 9.038000000000000542e-06 8.450991362429805349e+02
5.809898019980453682e+04 8.764055749052232466e-07 7.227999999999999237e-06 7.950960514297028112e+02
5.809898019925323024e+04 -3.625439732722942804e-06 6.775000000000000355e-06 7.454709899377119200e+02
5.809898089989451546e+04 -2.100777315363191472e-06 6.079999999999999386e-06 8.950532204458331762e+02
5.809898089949648420e+04 5.708606193872975644e-06 6.294999999999999869e-06 8.450991385210595581e+02
5.809898089900625200e+04 -1.389091297329238371e-05 9.021000000000000535e-06 7.950960535729914227e+02
5.809898089845527284e+04 9.342645697111712832e-06 8.624000000000000779e-06 7.454709919472302317e+02
5.809898159885150380e+04 1.722568670538035214e-06 5.216999999999999348e-06 8.950532228434074113e+02
5.809898159845332702e+04 -2.387616560375777012e-06 6.653999999999999311e-06 8.450991407848216568e+02
5.809898159796323307e+04 -1.032968110953506176e-05 7.722999999999998733e-06 7.950960557028113271e+02
5.809898159741217387e+04 6.600876669440180733e-06 7.879999999999999093e-06 7.454709939441194138e+02
5.809898229790038749e+04 4.076490613543895522e-06 5.368999999999999756e-06 8.950532252269242690e+02
5.809898229750213795e+04 -6.821575092985681976e-06 7.520999999999999650e-06 8.450991430353111582e+02
5.809898229701213131e+04 -7.054259276907850369e-06 6.340999999999999936e-06 7.950960578201439830e+02
5.809898229646092659e+04 -2.871681763752131362e-06 9.062999999999999455e-06 7.454709959293003294e+02
5.809898293866954918e+04 -8.844942249518029318e-06 6.932999999999999520e-06 8.950532273990545491e+02
5.809898293827165617e+04 1.127765430900668541e-05 6.812999999999999822e-06 8.451001451479199886e+02
5.809898293778145307e+04 -6.082500267757526989e-06 7.048000000000000113e-06 7.950970598114042787e+02
5.809898293723008828e+04 -1.583285756890330715e-05 8.615999999999998484e-06 7.454719978001290883e+02
5.813081710420552554e+04 -3.376849636468993741e-06 6.912999999999999712e-06 8.950253418795491598e+02
5.813081710383798054e+04 -8.356193274345430718e-06 7.118999999999999094e-06 8.447708066678866317e+02
5.813081710334813397e+04 3.818526527046396371e-06 9.438000000000000100e-06 7.950712884110565710e+02
5.813081710279674735e+04 -9.692350145870832497e-06 9.766999999999999830e-06 7.457177807245379881e+02
5.813081780347254244e+04 8.691485302997895411e-06 8.169999999999999704e-06 8.950253451553445529e+02
5.813081780307433655e+04 5.080448643233575313e-07 6.676999999999998922e-06 8.447708097596147354e+02
5.813081780258437357e+04 2.138585372007132052e-06 8.216999999999999424e-06 7.950712913208918735e+02
5.813081780203317612e+04 4.841742128478320445e-06 9.691000000000000897e-06 7.457177834537479839e+02
5.813081850243318331e+04 1.613976045342139005e-06 7.050999999999999915e-06 8.950253484225454486e+02
5.813081850206564559e+04 -2.891113723821097286e-06 8.734999999999998530e-06 8.447708128435014032e+02
5.813081850157579902e+04 9.095024271417558243e-06 9.018999999999999538e-06 7.950712942233481044e+02
5.813081850102434692e+04 -1.029680145471246039e-05 1.227099999999999991e-05 7.457177861760352471e+02
5.813081920145498589e+04 -1.990936070368414405e-05 7.541000000000000306e-06 8.950253516827960993e+02
5.813081920108766644e+04 -5.074820475284511530e-06 6.980000000000000086e-06 8.447708159206938490e+02
5.813081920059772528e+04 -1.973949064051075620e-06 7.557999999999999465e-06 7.950712971195032424e+02
5.813081920004637504e+04 -1.189946491207444228e-05 9.361999999999999473e-06 7.457177888924139779e+02
5.813081984226127679e+04 4.673291593766990982e-06 7.777000000000000248e-06 8.950253546651053966e+02
5.813081984189374634e+04 7.197730509845784373e-07 7.015999999999999403e-06 8.447708187355491418e+02
5.813081984140382701e+04 6.119643164782494238e-06 8.361999999999998883e-06 7.950722997993193530e+02
5.813081984085260046e+04 6.415474120009653592e-06 1.198699999999999890e-05 7.457177913772156899e+02
5.815975629701750586e+04 6.253411335589003268e-06 6.122000000000000000e-06 8.949931097024248174e+02
5.815975629661939456e+04 7.146282120367253182e-06 7.262999999999999749e-06 8.450423826362531372e+02
5.815975629615999787e+04 3.888857019396717399e-06 7.551000000000000210e-06 7.950426558378806021e+02
5.815975629557821230e+04 1.062555152396957996e-05 1.182000000000000033e-05 7.450429290394146165e+02
5.815975699644578708e+04 4.183212286491783010e-06 7.358999999999999338e-06 8.949931126987439711e+02
5.815975699604768306e+04 5.175913540202497897e-06 6.095999999999999741e-06 8.450423854653440685e+02
5.815975699558833730e+04 6.752538390149495244e-06 6.771999999999999706e-06 7.950426584995791472e+02
5.815975699500638439e+04 -1.066222958901444131e-06 6.700999999999999031e-06 7.450429315337202070e+02
5.815975769550634141e+04 -1.170814512099818255e-05 6.506999999999999702e-06 8.949931156843135795e+02
5.815975769510844839e+04 7.813615555293997327e-06 6.225999999999999343e-06 8.450423882842860621e+02
5.815975769464892801e+04 -5.613309160695471952e-06 7.542999999999999609e-06 7.950426611517283391e+02
5.815975769406712789e+04 -1.751993027901709535e-07 8.375999999999999087e-06 7.450429340190781886e+02
5.815975839456725225e+04 1.081226150746596810e-05 6.739999999999999843e-06 8.949931186606395386e+02
5.815975839416906820e+04 4.798890415328932093e-06 6.376999999999999253e-06 8.450423910944982708e+02
5.815975839370966423e+04 1.346772243349975345e-06 6.079999999999999386e-06 7.950426637956653622e+02
5.815975839312771859e+04 -6.103006703040454418e-06 1.035299999999999896e-05 7.450429364967392303e+02
5.815975897713290033e+04 -1.534861411522772434e-06 8.256000000000000236e-06 8.949931211338595176e+02
5.815975897673480358e+04 -9.511127469351563558e-08 7.133999999999999798e-06 8.450423934296851485e+02
5.815975897627563972e+04 1.728023727135049667e-05 9.067999999999998561e-06 7.950426659926839648e+02
5.815975897569361405e+04 2.991499503071199542e-06 9.201999999999999310e-06 7.450429385555887620e+02
5.824051954550464143e+04 -9.092161439794870059e-07 6.616999999999999496e-06 8.949346468832582104e+02
5.824051954510646465e+04 -5.197475707292751390e-06 4.867000000000000158e-06 8.449871827028948701e+02
5.824051954464700975e+04 -1.285031965432389350e-05 7.549999999999999711e-06 7.949907219911152652e+02
5.824051954406514415e+04 -1.184419761758272920e-05 9.510999999999999232e-06 7.449942612792120826e+02
5.824052024491457269e+04 -5.245800567763922996e-07 6.790999999999999863e-06 8.949346508376271458e+02
5.824052024451644684e+04 -9.450200749842368577e-07 5.431999999999999830e-06 8.449871864365655938e+02
5.824052024405720294e+04 1.026063200493163302e-05 8.063999999999999364e-06 7.949907255038718858e+02
5.824052024347516999e+04 -3.461118336462592868e-06 8.708000000000000313e-06 7.449942645710531224e+02
5.824052094401804061e+04 -1.289563220618476835e-05 6.953000000000000176e-06 8.949346547831869430e+02
5.824052094361998752e+04 -6.519202275368610187e-06 5.280999999999999074e-06 8.449871901619191021e+02
5.824052094316062721e+04 -5.530106549890438026e-06 8.617999999999999481e-06 7.949907290088018499e+02
5.824052094257878343e+04 -3.124662564873565049e-06 8.215999999999998925e-06 7.449942678555613611e+02
5.824052164309103682e+04 -5.642170784004225698e-06 7.065000000000000120e-06 8.949346587214230340e+02
5.824052164269290370e+04 -6.561368871868852335e-06 5.203999999999999642e-06 8.449871938803566991e+02
5.824052164223392901e+04 2.804411931159385649e-05 9.891999999999999480e-06 7.949907325072277899e+02
5.824052164165170689e+04 -2.734368459023379024e-06 7.634999999999998897e-06 7.449942711339716652e+02
5.824052222569785226e+04 9.128402571625682734e-06 7.713000000000000522e-06 8.949346619980260584e+02
5.824052222529965366e+04 2.426114523902024662e-06 6.344999999999999390e-06 8.449871969740879649e+02
5.824052222484015510e+04 -8.791725936576317928e-06 1.074099999999999931e-05 7.949907354179052845e+02
5.824052222425839136e+04 8.201215996604588971e-07 9.727999999999999018e-06 7.449942738616010729e+02
5.826644416583434941e+04 -8.004721278348604977e-06 5.849000000000000242e-06 8.949384703783579198e+02
5.826644416543626721e+04 -5.997450582918281395e-06 5.652000000000000265e-06 8.447988055744062876e+02
5.826644416497692146e+04 -5.060595466204038964e-06 3.915999999999999437e-06 7.946781395067821450e+02
5.826644416439510678e+04 -2.353552460232152386e-06 7.514999999999999199e-06 7.449974441729716546e+02
5.826644486524730746e+04 7.127639498102285240e-06 4.871000000000000458e-06 8.949384747183797799e+02
5.826644486484912341e+04 2.752123535708280495e-07 4.527000000000000025e-06 8.447988096712741708e+02
5.826644486438978493e+04 1.485221296878057591e-06 4.612000000000000058e-06 7.946781433605890470e+02
5.826644486380800663e+04 7.929460489553833539e-06 8.310999999999998863e-06 7.449974477858512500e+02
5.826644556435380218e+04 7.550560443416120123e-06 4.677999999999999934e-06 8.949384790501161433e+02
5.826644556395548716e+04 -1.032171925377113717e-05 4.407999999999999978e-06 8.447988137603208543e+02
5.826644556349626509e+04 1.020569729755308394e-06 4.300999999999999986e-06 7.946781472070391601e+02
5.826644556291434128e+04 -5.146239582199542085e-06 7.236999999999999489e-06 7.449974513918332377e+02
5.826644626346016594e+04 2.969084791279924137e-06 4.839000000000000595e-06 8.949384833753910016e+02
5.826644626306200371e+04 -1.780771526712631907e-06 5.407999999999999721e-06 8.447988178432696031e+02
5.826644626260275254e+04 7.268393448530908073e-06 4.684999999999999190e-06 7.946781510477521806e+02
5.826644626202076324e+04 -5.037595428325069847e-06 6.591999999999999736e-06 7.449974549924372695e+02
5.826644684598241292e+04 -7.180367978792078023e-08 6.182999999999999925e-06 8.949384869743848867e+02
5.826644684558433801e+04 2.753903380033664043e-06 5.286999999999999525e-06 8.447988212406272623e+02
5.826644684512507229e+04 1.029679927144729844e-05 7.643999999999999997e-06 7.946781542435495567e+02
5.826644684454314847e+04 4.148146330404928619e-06 7.481999999999999685e-06 7.449974579884442392e+02
5.826746557650374598e+04 2.004139612950616309e-06 4.828999999999999844e-06 8.949389990670255202e+02
5.826746557610557647e+04 -2.276411874059452828e-06 4.658999999999999778e-06 8.449912919856362805e+02
5.826746557564628165e+04 4.636668022646931841e-06 6.371000000000000496e-06 7.949945881345576026e+02
5.826746557509483682e+04 -1.247528738372396190e-05 8.294000000000000550e-06 7.465477821027898244e+02
5.826746627591478318e+04 -7.662745701106959296e-07 5.151999999999999970e-06 8.949390031536530614e+02
5.826746627551660640e+04 -5.585504486055808143e-06 4.956999999999999296e-06 8.449912958441836963e+02
5.826746627505731885e+04 1.764846269934167276e-06 6.340999999999999936e-06 7.949945917648012710e+02
5.826746627450611413e+04 5.739987769746900196e-06 5.759999999999999909e-06 7.465477855118083426e+02
5.826746697501955350e+04 8.327082478188228759e-07 4.388999999999999822e-06 8.949390072294823995e+02
5.826746697462149314e+04 6.422184682349562261e-06 3.967999999999999956e-06 8.449912996925365860e+02
5.826746697416208917e+04 3.443827516480244212e-06 6.679999999999999571e-06 7.949945953854528398e+02
5.826746697361076076e+04 -3.472014702424149772e-06 7.643999999999999997e-06 7.465477889118176336e+02
5.826746767409362656e+04 1.951897716780319866e-06 5.208999999999999594e-06 8.949390112960534225e+02
5.826746767369552981e+04 4.401958239058024486e-06 3.482999999999999941e-06 8.449913035321468442e+02
5.826746767323604581e+04 -5.423046114041419690e-06 6.220999999999999391e-06 7.949945989978793932e+02
5.826746767268495751e+04 8.385317721671358538e-06 7.049999999999999416e-06 7.465477923041049735e+02
5.826746825667053781e+04 -3.632930934732512147e-06 5.828999999999999587e-06 8.949390146779622910e+02
5.826746825627244834e+04 -7.274037548089451322e-07 4.754999999999999367e-06 8.449913067253071404e+02
5.826746825581312441e+04 3.606308371727331599e-06 8.079000000000000067e-06 7.949946020021066033e+02
5.826746825526183966e+04 5.192327438474610386e-07 9.074999999999998663e-06 7.465477951252543107e+02
5.830337621532566118e+04 3.133871493670106406e-06 6.985000000000000039e-06 8.949627394583935711e+02
5.830337621492725157e+04 -2.111421206390328741e-05 1.331199999999999892e-05 8.448337144864760830e+02
5.830337621446795674e+04 -1.448905245514849580e-05 1.017299999999999899e-05 7.950166772226614285e+02
5.830337621388634579e+04 8.321471266491116083e-06 1.268099999999999937e-05 7.450186470896396713e+02
5.830337691470904974e+04 3.570441359714191017e-06 9.435999999999999103e-06 8.949627437952067339e+02
5.830337691431093117e+04 3.736841299952419036e-06 8.526999999999998150e-06 8.448337185803757166e+02
5.830337691385155631e+04 4.207326330218446353e-06 9.743999999999998526e-06 7.950166810751568391e+02
5.830337691326999629e+04 3.087632527574174653e-05 1.533399999999999922e-05 7.450186506998547884e+02
5.830337761378615687e+04 5.472217068414097010e-06 1.000799999999999803e-05 8.949627481203870047e+02
5.830337761338788550e+04 -7.090792897137730848e-06 1.071200000000000010e-05 8.448337226632912689e+02
5.830337761292850337e+04 -7.504548754361798618e-06 1.345100000000000047e-05 7.950166849173161836e+02
5.830337761234722711e+04 4.411349194248609883e-05 1.796799999999999805e-05 7.450186543003852648e+02
5.830337831286294386e+04 -1.452832708823444463e-05 1.010800000000000046e-05 8.949627524357620132e+02
5.830337831246477435e+04 -1.808220893061161227e-05 8.820000000000000257e-06 8.448337267369523715e+02
5.830337831200563232e+04 2.142407565656627815e-06 1.339499999999999965e-05 7.950166887507683668e+02
5.830337831142373761e+04 4.039408205442030111e-07 1.372199999999999839e-05 7.450186578927513210e+02
5.830337889544246718e+04 -8.260530498687986662e-06 1.093899999999999979e-05 8.949637559850846174e+02
5.830337889504458872e+04 1.277822438426768216e-05 1.448099999999999908e-05 8.448347300852648232e+02
5.830337889458522113e+04 1.367697109108180045e-05 1.114899999999999947e-05 7.950166919386975906e+02
5.830337889400309359e+04 -8.014637504061277736e-06 1.743699999999999924e-05 7.450186608801928969e+02
